4.431009e+04  1.945879e-02  6.046980e-01  -8.565452e-01  3.160189e+00  
4.431009e+04  1.945879e-02  6.046980e-01  -8.565452e-01  3.160189e+00  
4.431009e+04  1.945879e-02  6.046980e-01  -8.565452e-01  3.160189e+00  
4.431009e+04  1.945879e-02  6.046980e-01  -8.565452e-01  3.160189e+00  
4.431009e+04  1.945879e-02  6.046980e-01  -8.565452e-01  3.160189e+00  
4.431009e+04  1.945879e-02  6.046980e-01  -8.565452e-01  3.160189e+00  
4.430631e+04  1.946015e-02  6.046169e-01  -8.565282e-01  3.160766e+00  
4.430631e+04  1.946015e-02  6.046169e-01  -8.565282e-01  3.160766e+00  
4.430631e+04  1.946015e-02  6.046169e-01  -8.565282e-01  3.160766e+00  
4.414376e+04  1.942527e-02  6.034969e-01  -8.519300e-01  3.181684e+00  
4.414376e+04  1.942527e-02  6.034969e-01  -8.519300e-01  3.181684e+00  
4.410646e+04  1.942604e-02  6.025994e-01  -8.512550e-01  3.185691e+00  
4.410646e+04  1.942604e-02  6.025994e-01  -8.512550e-01  3.185691e+00  
4.410646e+04  1.942604e-02  6.025994e-01  -8.512550e-01  3.185691e+00  
4.410646e+04  1.942604e-02  6.025994e-01  -8.512550e-01  3.185691e+00  
4.410646e+04  1.942604e-02  6.025994e-01  -8.512550e-01  3.185691e+00  
4.410646e+04  1.942604e-02  6.025994e-01  -8.512550e-01  3.185691e+00  
4.410646e+04  1.942604e-02  6.025994e-01  -8.512550e-01  3.185691e+00  
4.407658e+04  1.943014e-02  6.017441e-01  -8.508679e-01  3.188376e+00  
4.407658e+04  1.943014e-02  6.017441e-01  -8.508679e-01  3.188376e+00  
4.464812e+04  1.937209e-02  6.041497e-01  -8.577296e-01  3.045474e+00  
4.402919e+04  1.925310e-02  6.031248e-01  -8.412553e-01  3.206892e+00  
4.402919e+04  1.925310e-02  6.031248e-01  -8.412553e-01  3.206892e+00  
4.406743e+04  1.926213e-02  5.974530e-01  -8.423880e-01  3.193673e+00  
4.406743e+04  1.926213e-02  5.974530e-01  -8.423880e-01  3.193673e+00  
4.414669e+04  1.921696e-02  5.996805e-01  -8.417017e-01  3.177030e+00  
4.414669e+04  1.921696e-02  5.996805e-01  -8.417017e-01  3.177030e+00  
4.428509e+04  1.912935e-02  6.091573e-01  -8.408092e-01  3.171977e+00  
4.428509e+04  1.912935e-02  6.091573e-01  -8.408092e-01  3.171977e+00  
4.428509e+04  1.912935e-02  6.091573e-01  -8.408092e-01  3.171977e+00  
4.428509e+04  1.912935e-02  6.091573e-01  -8.408092e-01  3.171977e+00  
4.428509e+04  1.912935e-02  6.091573e-01  -8.408092e-01  3.171977e+00  
4.445320e+04  1.901912e-02  6.138257e-01  -8.392421e-01  3.147526e+00  
4.445320e+04  1.901912e-02  6.138257e-01  -8.392421e-01  3.147526e+00  
4.445320e+04  1.901912e-02  6.138257e-01  -8.392421e-01  3.147526e+00  
4.441014e+04  1.905262e-02  6.098774e-01  -8.397823e-01  3.147483e+00  
4.441014e+04  1.905262e-02  6.098774e-01  -8.397823e-01  3.147483e+00  
4.441014e+04  1.905262e-02  6.098774e-01  -8.397823e-01  3.147483e+00  
4.441014e+04  1.905262e-02  6.098774e-01  -8.397823e-01  3.147483e+00  
4.441014e+04  1.905262e-02  6.098774e-01  -8.397823e-01  3.147483e+00  
4.424129e+04  1.904783e-02  6.072445e-01  -8.367821e-01  3.165145e+00  
4.429887e+04  1.886228e-02  6.058152e-01  -8.287552e-01  3.146993e+00  
4.429887e+04  1.886228e-02  6.058152e-01  -8.287552e-01  3.146993e+00  
4.429887e+04  1.886228e-02  6.058152e-01  -8.287552e-01  3.146993e+00  
4.485068e+04  1.956260e-02  6.015996e-01  -8.717767e-01  3.052448e+00  
4.485068e+04  1.956260e-02  6.015996e-01  -8.717767e-01  3.052448e+00  
4.485068e+04  1.956260e-02  6.015996e-01  -8.717767e-01  3.052448e+00  
4.485068e+04  1.956260e-02  6.015996e-01  -8.717767e-01  3.052448e+00  
4.485068e+04  1.956260e-02  6.015996e-01  -8.717767e-01  3.052448e+00  
4.532736e+04  1.974784e-02  5.862140e-01  -8.875321e-01  2.918424e+00  
4.560282e+04  1.979727e-02  5.906877e-01  -8.941414e-01  2.891890e+00  
4.459618e+04  1.957454e-02  5.899850e-01  -8.651134e-01  3.093768e+00  
4.459618e+04  1.957454e-02  5.899850e-01  -8.651134e-01  3.093768e+00  
4.528325e+04  1.940031e-02  5.974054e-01  -8.721801e-01  2.993534e+00  
4.528325e+04  1.940031e-02  5.974054e-01  -8.721801e-01  2.993534e+00  
4.528325e+04  1.940031e-02  5.974054e-01  -8.721801e-01  2.993534e+00  
4.464237e+04  1.947812e-02  5.987986e-01  -8.647149e-01  3.122697e+00  
4.414888e+04  1.972115e-02  5.698465e-01  -8.655096e-01  3.152461e+00  
4.414888e+04  1.972115e-02  5.698465e-01  -8.655096e-01  3.152461e+00  
4.375512e+04  1.971907e-02  5.778137e-01  -8.561617e-01  3.226136e+00  
4.375512e+04  1.971907e-02  5.778137e-01  -8.561617e-01  3.226136e+00  
4.364932e+04  1.962742e-02  5.877473e-01  -8.506438e-01  3.273628e+00  
4.361035e+04  1.961005e-02  5.900594e-01  -8.498607e-01  3.290161e+00  
4.361035e+04  1.961005e-02  5.900594e-01  -8.498607e-01  3.290161e+00  
4.307988e+04  1.993260e-02  5.570754e-01  -8.497797e-01  3.309398e+00  
4.313183e+04  1.990101e-02  5.603058e-01  -8.497876e-01  3.307514e+00  
4.251583e+04  2.027556e-02  5.220033e-01  -8.496936e-01  3.329854e+00  
4.251583e+04  2.027556e-02  5.220033e-01  -8.496936e-01  3.329854e+00  
4.251583e+04  2.027556e-02  5.220033e-01  -8.496936e-01  3.329854e+00  
4.299691e+04  2.004310e-02  5.560649e-01  -8.526938e-01  3.305589e+00  
4.299691e+04  2.004310e-02  5.560649e-01  -8.526938e-01  3.305589e+00  
4.299691e+04  2.004310e-02  5.560649e-01  -8.526938e-01  3.305589e+00  
4.264767e+04  2.023433e-02  5.413446e-01  -8.520003e-01  3.329865e+00  
4.264767e+04  2.023433e-02  5.413446e-01  -8.520003e-01  3.329865e+00  
4.264767e+04  2.023433e-02  5.413446e-01  -8.520003e-01  3.329865e+00  
4.158868e+04  2.068929e-02  4.917620e-01  -8.498650e-01  3.412890e+00  
4.158868e+04  2.068929e-02  4.917620e-01  -8.498650e-01  3.412890e+00  
4.158868e+04  2.068929e-02  4.917620e-01  -8.498650e-01  3.412890e+00  
4.158868e+04  2.068929e-02  4.917620e-01  -8.498650e-01  3.412890e+00  
4.158868e+04  2.068929e-02  4.917620e-01  -8.498650e-01  3.412890e+00  
4.158868e+04  2.068929e-02  4.917620e-01  -8.498650e-01  3.412890e+00  
4.215709e+04  2.081136e-02  5.044906e-01  -8.679043e-01  3.330892e+00  
4.215709e+04  2.081136e-02  5.044906e-01  -8.679043e-01  3.330892e+00  
4.285808e+04  2.049553e-02  5.333305e-01  -8.686481e-01  3.264638e+00  
4.270042e+04  2.050919e-02  5.294342e-01  -8.657217e-01  3.282905e+00  
4.270042e+04  2.050919e-02  5.294342e-01  -8.657217e-01  3.282905e+00  
4.270042e+04  2.050919e-02  5.294342e-01  -8.657217e-01  3.282905e+00  
4.331923e+04  2.016571e-02  5.579912e-01  -8.630698e-01  3.230421e+00  
4.331923e+04  2.016571e-02  5.579912e-01  -8.630698e-01  3.230421e+00  
4.331923e+04  2.016571e-02  5.579912e-01  -8.630698e-01  3.230421e+00  
4.331923e+04  2.016571e-02  5.579912e-01  -8.630698e-01  3.230421e+00  
4.335398e+04  1.997210e-02  5.725531e-01  -8.569695e-01  3.262526e+00  
4.348320e+04  1.995285e-02  5.761477e-01  -8.586612e-01  3.250447e+00  
4.333941e+04  1.994198e-02  5.735663e-01  -8.546693e-01  3.266902e+00  
4.333941e+04  1.994198e-02  5.735663e-01  -8.546693e-01  3.266902e+00  
4.177671e+04  2.065709e-02  5.055871e-01  -8.517344e-01  3.396092e+00  
4.173683e+04  2.068500e-02  5.029209e-01  -8.519036e-01  3.396668e+00  
4.173683e+04  2.068500e-02  5.029209e-01  -8.519036e-01  3.396668e+00  
4.173683e+04  2.068500e-02  5.029209e-01  -8.519036e-01  3.396668e+00  
4.173683e+04  2.068500e-02  5.029209e-01  -8.519036e-01  3.396668e+00  
4.173683e+04  2.068500e-02  5.029209e-01  -8.519036e-01  3.396668e+00  
4.242773e+04  2.056617e-02  5.236154e-01  -8.627724e-01  3.327556e+00  
4.242773e+04  2.056617e-02  5.236154e-01  -8.627724e-01  3.327556e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.242270e+04  2.059440e-02  5.213649e-01  -8.638241e-01  3.321852e+00  
4.338828e+04  1.987426e-02  5.787123e-01  -8.539385e-01  3.271443e+00  
4.338828e+04  1.987426e-02  5.787123e-01  -8.539385e-01  3.271443e+00  
4.354402e+04  1.994325e-02  5.779692e-01  -8.603876e-01  3.232644e+00  
4.362186e+04  1.985754e-02  5.859618e-01  -8.591353e-01  3.242988e+00  
4.362186e+04  1.985754e-02  5.859618e-01  -8.591353e-01  3.242988e+00  
4.362186e+04  1.985754e-02  5.859618e-01  -8.591353e-01  3.242988e+00  
4.362186e+04  1.985754e-02  5.859618e-01  -8.591353e-01  3.242988e+00  
4.383204e+04  2.003260e-02  5.813068e-01  -8.696819e-01  3.152757e+00  
4.344186e+04  1.985666e-02  5.866546e-01  -8.549247e-01  3.283470e+00  
4.344186e+04  1.985666e-02  5.866546e-01  -8.549247e-01  3.283470e+00  
4.361991e+04  1.999638e-02  5.827688e-01  -8.641901e-01  3.219746e+00  
4.361991e+04  1.999638e-02  5.827688e-01  -8.641901e-01  3.219746e+00  
4.361991e+04  1.999638e-02  5.827688e-01  -8.641901e-01  3.219746e+00  
4.381530e+04  1.993435e-02  5.895917e-01  -8.652423e-01  3.197449e+00  
4.381611e+04  1.993504e-02  5.895834e-01  -8.652918e-01  3.197290e+00  
4.381611e+04  1.993504e-02  5.895834e-01  -8.652918e-01  3.197290e+00  
4.390303e+04  1.989914e-02  5.923567e-01  -8.653315e-01  3.189033e+00  
4.411688e+04  1.968651e-02  5.982173e-01  -8.609202e-01  3.176833e+00  
4.411688e+04  1.968651e-02  5.982173e-01  -8.609202e-01  3.176833e+00  
4.410310e+04  1.968763e-02  5.982908e-01  -8.607030e-01  3.179326e+00  
4.410310e+04  1.968763e-02  5.982908e-01  -8.607030e-01  3.179326e+00  
4.410310e+04  1.968763e-02  5.982908e-01  -8.607030e-01  3.179326e+00  
4.410310e+04  1.968763e-02  5.982908e-01  -8.607030e-01  3.179326e+00  
4.410310e+04  1.968763e-02  5.982908e-01  -8.607030e-01  3.179326e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.384884e+04  1.987566e-02  5.813929e-01  -8.635141e-01  3.200531e+00  
4.523571e+04  2.047696e-02  5.657971e-01  -9.168856e-01  2.888200e+00  
4.523571e+04  2.047696e-02  5.657971e-01  -9.168856e-01  2.888200e+00  
4.523571e+04  2.047696e-02  5.657971e-01  -9.168856e-01  2.888200e+00  
4.523571e+04  2.047696e-02  5.657971e-01  -9.168856e-01  2.888200e+00  
4.523571e+04  2.047696e-02  5.657971e-01  -9.168856e-01  2.888200e+00  
4.531412e+04  2.012731e-02  5.791111e-01  -9.037509e-01  2.915503e+00  
4.502109e+04  1.992417e-02  5.884703e-01  -8.900962e-01  2.999434e+00  
4.502109e+04  1.992417e-02  5.884703e-01  -8.900962e-01  2.999434e+00  
4.502109e+04  1.992417e-02  5.884703e-01  -8.900962e-01  2.999434e+00  
4.502109e+04  1.992417e-02  5.884703e-01  -8.900962e-01  2.999434e+00  
4.502109e+04  1.992417e-02  5.884703e-01  -8.900962e-01  2.999434e+00  
4.502109e+04  1.992417e-02  5.884703e-01  -8.900962e-01  2.999434e+00  
4.502109e+04  1.992417e-02  5.884703e-01  -8.900962e-01  2.999434e+00  
4.535078e+04  2.003333e-02  5.861092e-01  -9.022891e-01  2.948280e+00  
4.514712e+04  1.975351e-02  5.994114e-01  -8.864820e-01  3.018454e+00  
4.543795e+04  1.988510e-02  5.940356e-01  -8.974721e-01  2.952006e+00  
4.530073e+04  1.982301e-02  5.965721e-01  -8.922866e-01  2.983358e+00  
4.513178e+04  1.962538e-02  6.029704e-01  -8.804740e-01  3.032877e+00  
4.513178e+04  1.962538e-02  6.029704e-01  -8.804740e-01  3.032877e+00  
4.513178e+04  1.962538e-02  6.029704e-01  -8.804740e-01  3.032877e+00  
4.531273e+04  1.978095e-02  5.966753e-01  -8.904464e-01  2.983620e+00  
4.531170e+04  1.975577e-02  5.976174e-01  -8.893208e-01  2.984691e+00  
4.531170e+04  1.975577e-02  5.976174e-01  -8.893208e-01  2.984691e+00  
4.531170e+04  1.975577e-02  5.976174e-01  -8.893208e-01  2.984691e+00  
4.531170e+04  1.975577e-02  5.976174e-01  -8.893208e-01  2.984691e+00  
4.514484e+04  1.966825e-02  6.048310e-01  -8.804110e-01  3.016641e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579291e+04  1.931944e-02  6.235781e-01  -8.774876e-01  2.938201e+00  
4.579327e+04  1.931529e-02  6.240041e-01  -8.773502e-01  2.939323e+00  
4.536018e+04  1.984645e-02  5.893729e-01  -8.930981e-01  2.937774e+00  
4.428880e+04  1.971988e-02  5.789470e-01  -8.646470e-01  3.147685e+00  
4.428880e+04  1.971988e-02  5.789470e-01  -8.646470e-01  3.147685e+00  
4.428880e+04  1.971988e-02  5.789470e-01  -8.646470e-01  3.147685e+00  
4.352448e+04  1.955742e-02  5.893258e-01  -8.439533e-01  3.351373e+00  
4.352448e+04  1.955742e-02  5.893258e-01  -8.439533e-01  3.351373e+00  
4.352448e+04  1.955742e-02  5.893258e-01  -8.439533e-01  3.351373e+00  
4.427274e+04  1.974786e-02  5.770564e-01  -8.654870e-01  3.147078e+00  
4.427274e+04  1.974786e-02  5.770564e-01  -8.654870e-01  3.147078e+00  
4.391365e+04  1.980586e-02  5.675646e-01  -8.626338e-01  3.171387e+00  
4.460610e+04  1.935775e-02  6.163844e-01  -8.567848e-01  3.144230e+00  
4.460610e+04  1.935775e-02  6.163844e-01  -8.567848e-01  3.144230e+00  
4.516156e+04  1.952310e-02  5.995395e-01  -8.732475e-01  3.005701e+00  
4.516156e+04  1.952310e-02  5.995395e-01  -8.732475e-01  3.005701e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.516095e+04  1.951523e-02  5.992087e-01  -8.728708e-01  3.005907e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.515734e+04  1.949391e-02  5.981534e-01  -8.718085e-01  3.006612e+00  
4.614522e+04  1.894937e-02  6.543251e-01  -8.670033e-01  2.959535e+00  
4.663847e+04  1.887403e-02  6.638364e-01  -8.738883e-01  2.882233e+00  
4.663847e+04  1.887403e-02  6.638364e-01  -8.738883e-01  2.882233e+00  
4.663847e+04  1.887403e-02  6.638364e-01  -8.738883e-01  2.882233e+00  
4.663847e+04  1.887403e-02  6.638364e-01  -8.738883e-01  2.882233e+00  
4.658544e+04  1.887248e-02  6.627862e-01  -8.728783e-01  2.886433e+00  
4.658544e+04  1.887248e-02  6.627862e-01  -8.728783e-01  2.886433e+00  
4.658544e+04  1.887248e-02  6.627862e-01  -8.728783e-01  2.886433e+00  
4.658544e+04  1.887248e-02  6.627862e-01  -8.728783e-01  2.886433e+00  
4.658544e+04  1.887248e-02  6.627862e-01  -8.728783e-01  2.886433e+00  
4.658544e+04  1.887248e-02  6.627862e-01  -8.728783e-01  2.886433e+00  
4.658544e+04  1.887248e-02  6.627862e-01  -8.728783e-01  2.886433e+00  
4.694885e+04  1.869963e-02  6.693591e-01  -8.716999e-01  2.842243e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.679756e+04  1.868179e-02  6.699414e-01  -8.681979e-01  2.871155e+00  
4.697177e+04  1.865510e-02  6.765062e-01  -8.698572e-01  2.859271e+00  
4.697177e+04  1.865510e-02  6.765062e-01  -8.698572e-01  2.859271e+00  
4.697177e+04  1.865510e-02  6.765062e-01  -8.698572e-01  2.859271e+00  
4.679071e+04  1.863054e-02  6.763747e-01  -8.658240e-01  2.892086e+00  
4.679071e+04  1.863054e-02  6.763747e-01  -8.658240e-01  2.892086e+00  
4.679071e+04  1.863054e-02  6.763747e-01  -8.658240e-01  2.892086e+00  
4.679071e+04  1.863054e-02  6.763747e-01  -8.658240e-01  2.892086e+00  
4.679071e+04  1.863054e-02  6.763747e-01  -8.658240e-01  2.892086e+00  
4.679200e+04  1.863035e-02  6.761924e-01  -8.658012e-01  2.891488e+00  
4.679200e+04  1.863035e-02  6.761924e-01  -8.658012e-01  2.891488e+00  
4.679200e+04  1.863035e-02  6.761924e-01  -8.658012e-01  2.891488e+00  
4.682002e+04  1.840840e-02  6.961394e-01  -8.593461e-01  2.949690e+00  
4.682002e+04  1.840840e-02  6.961394e-01  -8.593461e-01  2.949690e+00  
4.681478e+04  1.842415e-02  6.978759e-01  -8.602532e-01  2.952584e+00  
4.681478e+04  1.842415e-02  6.978759e-01  -8.602532e-01  2.952584e+00  
4.681478e+04  1.842415e-02  6.978759e-01  -8.602532e-01  2.952584e+00  
4.681478e+04  1.842415e-02  6.978759e-01  -8.602532e-01  2.952584e+00  
4.684438e+04  1.840852e-02  6.881004e-01  -8.589185e-01  2.940890e+00  
4.684438e+04  1.840852e-02  6.881004e-01  -8.589185e-01  2.940890e+00  
4.648786e+04  1.849481e-02  6.843413e-01  -8.572494e-01  3.002126e+00  
4.635341e+04  1.870381e-02  6.752426e-01  -8.644137e-01  3.002257e+00  
4.645581e+04  1.869058e-02  6.776641e-01  -8.654033e-01  2.992224e+00  
4.645581e+04  1.869058e-02  6.776641e-01  -8.654033e-01  2.992224e+00  
4.534892e+04  1.878740e-02  6.501229e-01  -8.525419e-01  3.093369e+00  
4.534892e+04  1.878740e-02  6.501229e-01  -8.525419e-01  3.093369e+00  
4.534892e+04  1.878740e-02  6.501229e-01  -8.525419e-01  3.093369e+00  
4.596644e+04  1.876408e-02  6.589212e-01  -8.645641e-01  3.017155e+00  
4.596644e+04  1.876408e-02  6.589212e-01  -8.645641e-01  3.017155e+00  
4.645893e+04  1.859720e-02  6.848845e-01  -8.643160e-01  2.986564e+00  
4.645893e+04  1.859720e-02  6.848845e-01  -8.643160e-01  2.986564e+00  
4.645893e+04  1.859720e-02  6.848845e-01  -8.643160e-01  2.986564e+00  
4.646518e+04  1.860107e-02  6.837040e-01  -8.645981e-01  2.982648e+00  
4.658448e+04  1.849369e-02  6.869531e-01  -8.627875e-01  2.980974e+00  
4.658448e+04  1.849369e-02  6.869531e-01  -8.627875e-01  2.980974e+00  
4.658448e+04  1.849369e-02  6.869531e-01  -8.627875e-01  2.980974e+00  
4.658448e+04  1.849369e-02  6.869531e-01  -8.627875e-01  2.980974e+00  
4.658448e+04  1.849369e-02  6.869531e-01  -8.627875e-01  2.980974e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.631099e+04  1.847439e-02  6.860548e-01  -8.569377e-01  3.030575e+00  
4.666859e+04  1.836874e-02  6.972363e-01  -8.601627e-01  2.995679e+00  
4.666859e+04  1.836874e-02  6.972363e-01  -8.601627e-01  2.995679e+00  
4.666859e+04  1.836874e-02  6.972363e-01  -8.601627e-01  2.995679e+00  
4.666859e+04  1.836874e-02  6.972363e-01  -8.601627e-01  2.995679e+00  
4.541371e+04  1.872811e-02  6.700442e-01  -8.511113e-01  3.175364e+00  
